open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,0.01000000,0.01000000,0.00005051,0.00018227,113040732.00000000
1514764800,1517443199,0.00018229,0.00040733,0.00013401,0.00021215,91728029.00000000
1517443200,1519862399,0.00021214,0.00025350,0.00012212,0.00012802,30201765.00000000
1519862400,1522540799,0.00012739,0.00014100,0.00007511,0.00008947,39965301.00000000
1522540800,1525132799,0.00008975,0.00015489,0.00008551,0.00014557,46464088.00000000
1525132800,1527811199,0.00014556,0.00016500,0.00008732,0.00010286,27776658.00000000
1527811200,1530403199,0.00010286,0.00011188,0.00005100,0.00005970,23612101.00000000
1530403200,1533081599,0.00005951,0.00007891,0.00003307,0.00003318,22294528.00000000
1533081600,1535759999,0.00003338,0.00003700,0.00001887,0.00003048,40739828.00000000
1535760000,1538351999,0.00003036,0.00004283,0.00002395,0.00003139,46699640.00000000
1538352000,1541030399,0.00003126,0.00005769,0.00002764,0.00004365,146574005.00000000
1541030400,1543622399,0.00004375,0.00005250,0.00002647,0.00003899,75671837.00000000
1543622400,1546300799,0.00003902,0.00004290,0.00002930,0.00003138,46395759.00000000
1546300800,1548979199,0.00003137,0.00005237,0.00002942,0.00003238,122268201.00000000
1548979200,1551398399,0.00003237,0.00004276,0.00003167,0.00004211,109195392.00000000
1551398400,1554076799,0.00004214,0.00010649,0.00004000,0.00008146,471399038.00000000
1554076800,1556668799,0.00008157,0.00010299,0.00005070,0.00006647,367399369.00000000
